cluster_id,vertex0_lat,vertex0_lon,vertex1_lat,vertex1_lon,vertex2_lat,vertex2_lon,vertex3_lat,vertex3_lon,crime_score
41.96084950115423,-71.08198657527379,41.9609854313021,-71.119380489269,41.951786008207016,-71.09166961251422,41.98080620004287,-71.08536297768528,1
42.273982273294976,-71.03021357624795,42.26876198996704,-71.03599432810728,42.27063421302517,-71.02674735272666,42.271166157319335,-71.03201464826341,1
42.326660582311895,-71.20536375688431,42.32022713940203,-71.20282202689856,42.32080194239337,-71.20770976219816,42.32441316191533,-71.20241663584139,1
42.370993196757055,-71.21466753730544,42.3699998821695,-71.22264231178103,42.36754699397413,-71.21880264358693,42.37212764402214,-71.2266065148788,1
42.73334587649075,-71.17979715241681,42.741132516060176,-71.16937903653536,42.731565899590294,-71.18488705392188,42.73705693141005,-71.17440698426307,1
42.248339018002554,-70.98428301438558,42.244301153651826,-70.9862868101963,42.246814454174405,-70.98770436081861,42.244313403803666,-70.98383880917922,1
42.20935129889894,-71.44611635337638,42.21821634837789,-71.44020877896953,42.20569343487969,-71.4304707739902,42.228127635712525,-71.4503789229762,1
42.288260194515004,-71.79581323995099,42.2884140361208,-71.78660642521133,42.28594074257504,-71.79261207686825,42.28449482562244,-71.79664401874004,1
42.02490559560812,-71.48984008730916,42.01750720500273,-71.49533088047544,42.02078112822456,-71.48572877753206,42.023150328302656,-71.49774051492066,1
42.08701535036333,-71.00271676860665,42.09400474241466,-70.99239043592141,42.085415289590365,-70.99632788775894,42.087648498557606,-70.98895067715235,1
42.07399199257121,-71.9656838546455,42.05366085388466,-71.93223011727706,42.075928430234256,-71.92186814478508,42.0578750280371,-71.96098160863147,1
41.278055408954636,-70.1234686728634,41.28645491456557,-70.10259388056946,41.28825455882537,-70.11762629939683,41.2762157568064,-70.10191330982936,1
42.381987005015766,-71.24191631886033,42.37768584490542,-71.24010939043262,42.38770655739029,-71.23921715170391,42.38150979671468,-71.23665308808367,1
42.415295606166765,-71.08425021757317,42.4119094133603,-71.07840821564301,42.41168318240569,-71.08433676880492,42.41512384970121,-71.08059943440516,1
42.398055789657484,-71.1241605034274,42.40040951214467,-71.1260472818186,42.399096678811745,-71.12838386597097,42.39771334504649,-71.12779861520646,1
42.2582593513822,-71.82653105850785,42.263041192280006,-71.83405215163938,42.26191747597889,-71.82506306661625,42.25993844180213,-71.83060415023043,1
42.33042878438408,-71.22508447282179,42.337638664042515,-71.2186446418125,42.331652575963005,-71.2171331626258,42.33722076721748,-71.22328774687811,1
42.324116302883574,-71.22988140594143,42.32929106241813,-71.21959044168412,42.3224359792901,-71.22045159613482,42.32822587618322,-71.2279476442897,1
42.462128856528494,-71.14909482626315,42.46084464222266,-71.14244052882638,42.46438689049273,-71.14533715852212,42.457747598448144,-71.13929980462898,1
42.48345896645926,-70.961803966062,42.47478330946262,-70.9564170636021,42.47732699056254,-70.95763352255412,42.48023629207755,-70.95510174889338,1
42.40428097527656,-71.08072330644029,42.39831853009481,-71.07693004891425,42.40290968102212,-71.07491993178851,42.40117934717934,-71.08163088623853,1
42.48714274822487,-70.9616801374761,42.49047982112532,-70.96457936722804,42.49057730132798,-70.95923203205462,42.48797413844055,-70.95644825186068,1
42.10632410491475,-71.06006041653598,42.13101113016879,-71.04496963963476,42.125376250770636,-71.06226713378817,42.144340021104604,-71.06013057871439,1
42.408151682469516,-71.058236131769,42.41063005829213,-71.05262896649859,42.40818053975521,-71.05531352112033,42.41102854031084,-71.05467487813841,1
42.57990952663373,-72.03786211886697,42.5745969708275,-72.02408251645289,42.58982876978313,-72.03483237759148,42.582213809216334,-72.01067420042621,1
42.23689951318596,-71.98368088642029,42.25280246740151,-71.97958910828252,42.247662041657996,-71.99027488922259,42.24421713864201,-71.97862457492799,1
42.19442363396673,-72.61316121974946,42.1989477732704,-72.60798145165758,42.19324530469464,-72.60992323094004,42.19587287651044,-72.60613465834976,1
42.05991374223896,-71.02216299891866,42.05777961668528,-71.02836266869791,42.05486038901609,-71.02307083419053,42.06165647460843,-71.02535399097638,1
42.3500502703547,-71.09465133518879,42.351001483208485,-71.09044822544891,42.34985243938688,-71.09742037193085,42.35058998866978,-71.09251423751529,1
42.309143987741706,-71.1590389115962,42.32174774502853,-71.16564308235175,42.32060718613108,-71.14633494022765,42.30807474189608,-71.14224493944295,1
42.42292243430922,-71.08717277034019,42.42448763218331,-71.08424849754165,42.42497586653668,-71.08778024032344,42.42584504871537,-71.0816112383357,1
42.074723272153214,-70.80398418432534,42.10006903930369,-70.81575287031468,42.091958124103385,-70.7949531770979,42.07799670110394,-70.82274823787776,1
42.379708296360256,-71.53386255537318,42.39502428257292,-71.52494827514957,42.39659849191097,-71.54171365262532,42.38102159914195,-71.51578039266501,1
42.22489021987828,-72.75125860532204,42.239302358949644,-72.71458249619093,42.24253526673523,-72.78322173069742,42.2557168406791,-72.73435459867962,1
42.37753596108263,-71.10151132005345,42.37770067512302,-71.10583177383579,42.377746425426466,-71.10369023157324,42.37927667554424,-71.10222360616922,1
42.55773617484747,-70.8825270860033,42.56266047909604,-70.89246583359743,42.5585605602086,-70.88885645266211,42.56199021709902,-70.88424254500706,1
42.29848839598945,-71.38083984178756,42.29280778753254,-71.39954135371573,42.291371982950885,-71.3915773625028,42.300193222786405,-71.39075983908522,1
42.43924157092954,-71.05483129979953,42.438404214545265,-71.05828727925005,42.436556223862304,-71.0515905572233,42.435139960502966,-71.05537259393984,1
42.4241957955275,-71.09055949373924,42.4220622554232,-71.09438260592837,42.42446788444543,-71.0954896731902,42.42401548449341,-71.092514405365,1
41.71843892846678,-71.15114682235094,41.71816720116555,-71.15588089350013,41.713777171519226,-71.15504246038611,41.71593404661609,-71.16060942047054,1
42.46723839088096,-70.98989943868385,42.47193794693206,-70.98338782233452,42.472541793562776,-70.9925319947703,42.46759375496123,-70.98629669077495,1
42.43178834958311,-71.18578606526577,42.42427499719873,-71.18467358321466,42.42886713255582,-71.18095518476574,42.42551377534032,-71.19066876276014,1
41.434416983037266,-70.60577151334304,41.44939963257945,-70.61867830945775,41.45000289397332,-70.60547016763921,41.4405895104239,-70.61055722577578,1
42.40903477803313,-71.20352081604658,42.39941892632478,-71.19971111247125,42.39517480844591,-71.1826998246339,42.39194291641671,-71.19581953410439,1
42.46231192655169,-70.96632479702335,42.46445961271773,-70.97216440130141,42.46548448186494,-70.96768242400472,42.46106026683184,-70.9709997102439,1
42.28908747087677,-71.80587206676161,42.27396236881213,-71.8002863948417,42.29418235460741,-71.815454003964,42.28090446429795,-71.80531396286311,1
42.153618167627,-71.05146177636063,42.16419866556712,-71.05464460742749,42.16147892122215,-71.06203922315649,42.16121521167639,-71.04911300026991,1
41.67149211073215,-70.92489150768975,41.66932658687153,-70.91984204763509,41.66707285249221,-70.9193936595405,41.67261743477348,-70.91829806121106,1
41.67955018819635,-71.114450099519,41.66521683989922,-71.0655269532581,41.66664280408616,-71.09193979728357,41.690472998388906,-71.09426647340672,1
42.644774382125235,-72.93944387094272,42.68701231936256,-72.97541174461156,42.63325764603404,-72.85400764847859,42.71986639869257,-72.87613620843403,1
42.7153354330374,-70.97008158226251,42.73447642385377,-70.96049143324876,42.72363811944987,-70.98656765765222,42.73389370117448,-70.9777966768831,1
41.64645272229756,-70.93069387182756,41.63941438785364,-70.92227086878786,41.647224972697835,-70.92337471043665,41.64090440914425,-70.92698346317535,1
42.42788276959042,-71.1729027626382,42.42179790356872,-71.17236340934063,42.42343172181645,-71.16905547062206,42.42518277288706,-71.17526617818358,1
42.118386090564975,-72.5282505454027,42.12329955094299,-72.53948166099924,42.114743447550424,-72.5363857115791,42.11550921409531,-72.54752288126005,1
42.646259875191326,-71.30507033299433,42.64151139608151,-71.30894610877488,42.63937139656182,-71.3148349054952,42.641828861678505,-71.30386025933538,1
42.1156251067349,-71.00542925469051,42.109031975393464,-70.99851664343954,42.107919251894444,-71.00602343385302,42.11593412854469,-71.00114805776202,1
42.25429012916105,-71.80306112837334,42.25229229518326,-71.80541249562101,42.25390252910753,-71.7991867273203,42.2513454857991,-71.80052339868034,1
42.465687594615616,-71.38835941100201,42.45452108160246,-71.35955282826396,42.4649028426263,-71.36232285556092,42.46703683341734,-71.37639387619387,1
42.392026510839244,-71.11516327809572,42.39348642800236,-71.11147411006135,42.393989477992264,-71.11435401072673,42.39124547746188,-71.1132522105479,1
42.398818968458606,-71.14230965266233,42.4008430786665,-71.13786046904684,42.40329707900577,-71.13976701977954,42.40252036635817,-71.14525662160283,1
42.08853048312465,-71.07530606320041,42.07132472308189,-71.07297763123023,42.08776353796208,-71.06310582645551,42.07512155637845,-71.06319313819998,1
42.44956502999987,-71.22007461451706,42.46416570770208,-71.21456904004411,42.45424598585617,-71.22768841836405,42.45854071260171,-71.21797828967708,1
42.3221017065434,-71.15347335882531,42.32532264356786,-71.14539724975494,42.32492079899144,-71.16170855463679,42.329715914486634,-71.15454579908294,1
42.1606094458913,-71.20645969273215,42.14242986595979,-71.21755926060906,42.14867244106564,-71.19952537450148,42.15232541012915,-71.2156202239313,1
42.279944361567296,-71.79501428184693,42.27336313307532,-71.7916318757869,42.28351091267131,-71.79622760580999,42.276713736983446,-71.79605334467873,1
42.13217450293527,-71.11895659724112,42.141317453365495,-71.11666294987316,42.13571757623788,-71.11213191104827,42.140828175076265,-71.12288914452448,1
42.00598344330112,-71.32667304262256,41.99781254625385,-71.34449341947662,41.99975585494109,-71.33763021675772,41.99903290348398,-71.32881911979793,1
42.22921034979163,-71.01884537015783,42.23673425821729,-71.02307432193011,42.23779001729178,-71.01759044817959,42.23170897541704,-71.01080206755823,1
42.11432655383325,-73.35792301593021,42.098062940218696,-73.33492603015644,42.102147948515295,-73.40989309009335,42.1501799454945,-73.32248979504402,1
41.95789027439783,-71.08226450373196,41.961515643353636,-71.07077161823017,41.94904477746906,-71.06822383847376,41.938355347479465,-71.08535413077448,1
42.59626343427186,-72.22723964862898,42.61287585230361,-72.23377070834168,42.605675652892046,-72.22255970158471,42.60234768051364,-72.23512479116235,1
42.40855005808358,-71.04292902593644,42.411217229110804,-71.04222695195648,42.41090438372628,-71.03823748691846,42.40778088314936,-71.0398093872314,1
42.49283594333718,-71.13539097191018,42.515177188813524,-71.14679405090372,42.502193383463236,-71.12283045334007,42.52638454236909,-71.13549830560635,1
42.27130619129278,-71.0135745707805,42.27031265756582,-71.01986523951518,42.26869615726597,-71.01661869639119,42.27299220355463,-71.01780666296828,1
42.42134562344969,-71.14406468108787,42.42065789383685,-71.15602495957252,42.42127007089911,-71.1518592081719,42.41695487482101,-71.1495005270207,1
42.762164432706285,-71.08765099216862,42.75991859002063,-71.09388199402409,42.768114931460254,-71.08602844185309,42.759621247688486,-71.09905330935011,1
42.40587308398487,-70.99863017367215,42.407843684434965,-70.9973835733449,42.405983884067446,-70.99595147274056,42.40779468433678,-70.9988625740692,1
42.24950817498399,-71.02972670521831,42.24291795009037,-71.02389231727928,42.2509688866361,-71.0370341772036,42.24467510238394,-71.03125312499581,1
42.32950281265063,-71.15341987936056,42.33242773678377,-71.1442292601317,42.33489386576132,-71.14897628544831,42.32702834004652,-71.1434295354907,1
42.467390373809444,-71.20964296158765,42.48555513023569,-71.1949184552499,42.47726334275927,-71.21657217112552,42.48093231706348,-71.18800885904419,1
42.41211579644362,-70.99346242422301,42.40843923999962,-70.99724724006481,42.408997684654864,-70.9941160721655,42.41025868471714,-70.99895904065907,1
42.25245422856144,-72.88406658530225,42.3402861757772,-72.83951571680312,42.27817374229037,-72.81652820862637,42.24593852190075,-72.86313146469968,1
42.5600824914107,-72.00851287643741,42.553776877535796,-71.9815433468309,42.53946923265248,-71.98129483740988,42.547412122371796,-72.00262291145128,1
42.39727448337216,-71.26378439813922,42.4165511867721,-71.2581296595162,42.40457580454055,-71.27312162658333,42.4009488496094,-71.24941748103527,1
41.680703744753046,-71.1943686550663,41.67456055576782,-71.18658137903643,41.67479777586076,-71.1936892623092,41.684187039569025,-71.19193909568065,1
42.420972875835325,-71.00508827927153,42.4232163233833,-71.00956294180395,42.419708168031605,-71.00153350127825,42.422303763501446,-71.01237665588876,1
42.194944145631034,-72.62447337090308,42.20138777902662,-72.62061615472035,42.197910190657076,-72.62952989477948,42.1972194908196,-72.61825004123298,1
42.71279404122103,-71.2149417647614,42.72682464633534,-71.22660353104219,42.72694788070957,-71.21068949561561,42.71797405575746,-71.22436760620478,1
42.85576534650906,-70.93891424689559,42.8638488290988,-70.93387752253092,42.85789079646155,-70.93129062792848,42.859936221637426,-70.93777005521557,1
42.36030352644026,-71.18988520549583,42.36441325983873,-71.18741296651248,42.3605042944192,-71.18588869486194,42.363521919724484,-71.19344784338867,1
42.52227093978585,-70.90731547345347,42.52488230284636,-70.91749871008523,42.52759010989269,-70.90839388424824,42.52957276271917,-70.91276265756916,1
42.346113382624885,-71.13437861454625,42.34558566847813,-71.12776315781531,42.3460424376426,-71.13088761362998,42.34949423424883,-71.12754648219247,1
42.23306300903945,-71.78322807065075,42.22304876998948,-71.7813329880006,42.23838651215118,-71.79119005221469,42.242396802906356,-71.7843481198163,1
42.42048597706641,-71.11880331983646,42.422115397185436,-71.12929204610067,42.4197888590784,-71.12491496894069,42.42361499109913,-71.12279976924812,1
42.56830500564722,-71.96750770780518,42.57793490654386,-71.98443286299822,42.56535264939782,-71.97698113378111,42.57696164536443,-71.97275455062373,1
42.12098357702859,-72.59698357965662,42.12151665443465,-72.59031969305958,42.12414057787584,-72.59316520330509,42.11927326436045,-72.59424457849518,1
42.585988878139915,-72.30382685639378,42.566032896600106,-72.3038879691908,42.57811387301598,-72.320703602307,42.577173659485766,-72.29689019287733,1
42.27267728296921,-71.02011769789029,42.26704550319812,-71.01826803360689,42.26951554636114,-71.02025301737044,42.27181632441532,-71.02353246292557,1
42.243426445748725,-71.7895965505396,42.24786798549076,-71.79065946689516,42.24479334227751,-71.78664617964753,42.24611946143636,-71.79190699090113,1
42.38861417755868,-71.098014105121,42.39256942830603,-71.09840973060763,42.39097217780463,-71.10124173134753,42.38882374011967,-71.09595035461649,1
42.45028202627796,-70.98335418224083,42.45167212135122,-70.9937149174894,42.45345524856715,-70.99917024313969,42.44534202507457,-70.98797737230474,1
42.32327663251226,-71.41180745719444,42.31606673919774,-71.41719024855186,42.32743037702751,-71.40428123706276,42.330576223916026,-71.41504178696539,1
41.832317319783115,-71.33240991816493,41.81150308334728,-71.33823141245675,41.828082168565246,-71.34357071388278,41.82247670477323,-71.33085747742096,1
42.17156021048039,-71.09041946057602,42.15927741484722,-71.08423883134867,42.182487638337406,-71.09606495490289,42.16405979352758,-71.07018405678565,1
42.190156408722224,-71.10708802331926,42.201566441369444,-71.14452856894135,42.22166612552789,-71.13789290605122,42.18510004699557,-71.13678752566405,1
41.923682703154526,-70.99314204067973,41.92030850639955,-70.9208404666259,41.93798752383887,-70.95013381379363,41.90229928386082,-70.97223768531087,1
42.40516948309628,-71.02301428159303,42.40188785733057,-71.02939320857875,42.4000543026963,-71.02578923732804,42.40566523310658,-71.02623183268187,1
42.38286479146905,-70.97249578588882,42.38585345007754,-70.97662664210266,42.38166934689452,-70.97568314809844,42.385249771889505,-70.97215465450894,1
42.54681175072507,-71.2068173325213,42.54419273185586,-71.17970898368156,42.553581401433235,-71.19195879795764,42.54007489544155,-71.19500014596773,1
42.46805819363951,-71.06806784980266,42.46100335896059,-71.06272376441429,42.461337303330744,-71.06989126686695,42.467052693711636,-71.06298799845479,1
42.09168032330674,-72.54397293546128,42.08693967262343,-72.54040115883427,42.08992137332406,-72.5373825582146,42.0923936502287,-72.54834036961856,1
42.118414186278024,-71.07283214064304,42.115855524769735,-71.08847927172572,42.10534089743495,-71.06172544071073,42.102052469647276,-71.080428941922,1
42.07628634717812,-71.03764074924942,42.076261405516156,-71.04293689063282,42.07942432667602,-71.0332645071445,42.08030392073334,-71.03920836817221,1
42.23843562129057,-71.18327714949021,42.2508534285954,-71.1734073169013,42.23044689464474,-71.18387737419263,42.244252628014095,-71.17822787802962,1
42.16957317595982,-71.1646768045407,42.17340178891508,-71.14469719273198,42.190179860679315,-71.15850799948242,42.17836070991733,-71.16555600027537,1
42.22663733871752,-71.15218492891015,42.22238678377841,-71.14123449582236,42.2138071006434,-71.14565030950185,42.22767910034247,-71.13414586739457,1
42.4108703500989,-71.04594481149499,42.414483184035895,-71.04830567381153,42.41320715053711,-71.04617852308094,42.41217655854575,-71.04891096547509,1
42.34074050083625,-71.12866139036237,42.339770417142695,-71.13384861417758,42.34117702062126,-71.12531208209187,42.34052884930068,-71.13142261320964,1
42.5749718503202,-71.26434248042541,42.57376123141405,-71.27839631464627,42.5853521661888,-71.25777610407883,42.58716790189877,-71.28341817181835,1
42.63488181251878,-71.3111379754845,42.63985221808962,-71.31257694080493,42.639294718319086,-71.30897992015346,42.63834378450296,-71.3152594245966,1
42.41786968589696,-71.00774749026824,42.42114873914562,-71.01456594815471,42.42145868652819,-71.01078646731781,42.41843743586681,-71.01124545342802,1
42.13399740087187,-71.12234937120822,42.13492049461091,-71.13696127007428,42.130904146080766,-71.12848634099045,42.13917725741705,-71.13424928836076,1
41.249009357732554,-70.03674285767656,41.267906476191705,-70.08020442330749,41.252289223319835,-70.06696452504032,41.26796244807972,-70.05221974636358,1
42.5474232184202,-71.3174365259668,42.556527251467685,-71.29184484008726,42.54667761455286,-71.30264591636796,42.57998104014024,-71.31241672392501,1
42.0602509948004,-72.58006297499567,42.068912789772824,-72.58785124002623,42.067480117536704,-72.57979707070031,42.0580291516042,-72.58625386529489,1
42.817861465473655,-70.8799224587772,42.81125776435236,-70.87754680732603,42.813083659286406,-70.88238092756733,42.81643756543599,-70.87427115663552,1
42.15638460806695,-70.79422739921056,42.1534313460455,-70.84194415501138,42.13577448499253,-70.79785666803535,42.15797266891283,-70.8154816044647,1
42.339166616021885,-71.16568902451385,42.334546831841834,-71.16348462364921,42.33817026558172,-71.1686797253497,42.334544553896166,-71.16792740286066,1
42.31077544833639,-71.20322087965569,42.28708206976895,-71.19482305789177,42.29730769955781,-71.20843739327407,42.294848644679675,-71.18644389706067,1
42.2615734941693,-71.07667847105355,42.26276137973603,-71.06342226165512,42.25980195662717,-71.08217856224164,42.26923842233234,-71.07177682305193,1
42.27620165875061,-71.01730557242873,42.2729921126254,-71.01985775460281,42.27639425869778,-71.02032747323585,42.273254504182646,-71.02402980507384,1
42.31219816595552,-71.26168106423756,42.317688227331544,-71.23093088803603,42.31831772742041,-71.24457312500707,42.30457640016331,-71.25300722816661,1
42.17154565449822,-72.44214606788681,42.198163819244435,-72.47715373674002,42.184252894846615,-72.46219600189575,42.2159228922965,-72.48884570237242,1
42.29148280313602,-71.40360569973252,42.29810788880044,-71.396916412398,42.29728145976602,-71.40782317763944,42.29105170780429,-71.40889346634395,1
42.41782622659041,-71.15737967184214,42.41815882841103,-71.15233309543602,42.41173544933818,-71.15491572790827,42.41286714177203,-71.15921762676244,1
42.24008956220226,-70.97893946677169,42.23938480669123,-70.98381063609499,42.237538652508036,-70.98097855819881,42.24198296103002,-70.98218463566863,1
42.450472741850774,-73.2483290626352,42.44817606873614,-73.2595474292804,42.45332083455406,-73.25483748880507,42.44480561544054,-73.25283674226534,1
42.07785513416535,-71.28197141570004,42.074415355280564,-71.2616294978415,42.06606344046743,-71.25074385610216,42.086254872677365,-71.26246525449693,1
42.146210131528576,-72.56124123085003,42.14524577377572,-72.55040801831899,42.14122688990176,-72.55813937591505,42.152712815425886,-72.54936129678906,1
42.38062754563809,-71.09715012628858,42.38348747654813,-71.10106630611635,42.38043967579622,-71.10336568986818,42.37938856457164,-71.10009882756839,1
42.07227208888848,-72.55125747736722,42.07361924996744,-72.54353011919824,42.0669855688077,-72.5384716725632,42.08033641744787,-72.54197490525664,1
42.202367450544884,-72.22643566477208,42.19466863389774,-72.1596436896861,42.18902734729209,-72.25193680451069,42.20299091348968,-72.19224103150812,1
42.32240489628912,-71.12333443118878,42.322898044567104,-71.14256169539154,42.31203516165795,-71.13851494013112,42.32814784153765,-71.12954137685131,1
42.174078335157226,-70.95325921875202,42.17042114091637,-70.94241516660257,42.167668788425125,-70.94675506142416,42.1775679754669,-70.94765191868719,1
42.56514621599602,-70.94183101428237,42.568607845949536,-70.93267181948939,42.571457716973995,-70.94489956562592,42.56427040012012,-70.9369821942008,1
42.25365496366966,-71.17459696537306,42.267692440047654,-71.17317733499083,42.257558268214936,-71.16507056084674,42.2641033525784,-71.18001797553045,1
42.10683558612166,-72.6827790773746,42.10269683321409,-72.65454992032251,42.089700315533456,-72.66524404646523,42.099470816436394,-72.64129288851713,1
42.25014967602229,-71.83310522825218,42.25588881868303,-71.83811569725319,42.25488607812567,-71.83263728813138,42.25166423859479,-71.83731783953482,1
42.11453996698385,-71.23889150734176,42.12077979813796,-71.24925540384629,42.106221035391734,-71.25567639053236,42.12046199440458,-71.23824863568511,1
42.63839999810508,-70.9581320791774,42.63767889661794,-70.97318191461005,42.61969286157702,-70.93569076808394,42.62806708320425,-70.94840251446317,1
42.13927823844808,-71.08163721289372,42.16039483514132,-71.06610874164164,42.146005174488614,-71.08956808844228,42.13510556189177,-71.07072124070744,1
41.687735342188084,-71.13154497638081,41.68871634862433,-71.13773406205107,41.68329299597193,-71.13044880274529,41.6837340027569,-71.13452773072208,1
42.155291466916694,-72.56840139601398,42.15720740378124,-72.54807020220495,42.15867098488762,-72.57848142571973,42.1487603057028,-72.56331973706358,1
42.44063704709073,-71.61934485739106,42.457032912187465,-71.60455663266106,42.440098481138406,-71.64500207756537,42.47300078131412,-71.63794326102001,1
42.30759690151069,-71.22001212697998,42.31743697973065,-71.20645248774498,42.30904037319645,-71.20737317214565,42.30428977912091,-71.21137242548907,1
42.46957699339918,-71.74321295274352,42.42462508996255,-71.74586631331108,42.42351678703109,-71.72609986820682,42.43707111242936,-71.7546537765373,1
42.25921795970568,-70.96625441095226,42.25072610567993,-70.96251221524876,42.26010347704878,-70.9738747770375,42.255645031693604,-70.95844192670816,1
42.25413434725003,-71.0057161058352,42.25375336353034,-70.99664906429244,42.24978881216265,-71.00264982918868,42.25727976680277,-71.00178945505562,1
42.48847237294472,-71.07131635890786,42.47237869424116,-71.07129617284964,42.479182240867765,-71.07665951262179,42.47838102892852,-71.06590926648215,1
41.76920687724748,-71.15026482674807,41.761445841803464,-71.14097774668068,41.762342955840225,-71.15242685370623,41.76869033872552,-71.14055770860396,1
42.50915946951202,-70.90900065529902,42.51677152421064,-70.90780920321454,42.51406650075539,-70.90090237531739,42.507031206220695,-70.9029482146778,1
42.3358377502523,-71.17349037163574,42.3328314638992,-71.19282249030931,42.333704302907115,-71.17790677715946,42.334370842970145,-71.18537284510043,1
42.72701796973337,-71.14499960007494,42.74097224233296,-71.15354612335155,42.729638811571135,-71.15615325157697,42.734422267771585,-71.14444556195429,1
41.85080783833172,-71.16197464216023,41.82370770445045,-71.19379177664258,41.86069201957568,-71.19233682199237,41.816207920729155,-71.16627162701234,1
42.11131556925351,-72.77356652929755,42.10179541512963,-72.76595220112117,42.11943119072153,-72.78185894978849,42.115260966509666,-72.7648151338822,1
42.77280448685221,-71.05361034850847,42.77993319174186,-71.06995202804481,42.78751937155556,-71.04176275034595,42.79369548679079,-71.06419383741405,1
42.328991742607435,-71.11642553099031,42.33389077201749,-71.11219839631174,42.331914916360596,-71.11348248203572,42.33131173269983,-71.11703007492677,1
42.439671903634824,-71.03305858693894,42.44018043910732,-71.04211416140075,42.437324438849494,-71.03751617140172,42.44267306487475,-71.03567333785696,1
41.90013428065366,-71.1265130930397,41.89477239451023,-71.17380247424443,41.883229181602125,-71.13083357002849,41.900166321258595,-71.14909320756628,1
42.66201311002966,-72.63175683906857,42.699632686758775,-72.66392554272785,42.67489154188298,-72.55183183853775,42.724301618711195,-72.58146858507197,1
42.24975047067837,-71.15979208170168,42.2555254154152,-71.14901843773141,42.25536699630948,-71.16204296468706,42.25263148316932,-71.15460403246406,1
42.51847891768867,-71.30533503020642,42.497640745845494,-71.28208577924458,42.51899290236377,-71.280640849354,42.50700171213022,-71.30712694499655,1
42.33847802801751,-71.67865967155379,42.34127768073515,-71.65724542231048,42.32749143797963,-71.65315874382198,42.3503705920753,-71.64062236684906,1
42.211179919368824,-71.16581028381653,42.206989322543684,-71.14743174133491,42.19905499685232,-71.1551045415069,42.221828616478554,-71.1697082271709,1
42.263565564660155,-71.78948284673926,42.272462795798745,-71.77102746768745,42.27191458540127,-71.78561049041909,42.2695004542331,-71.77851003554615,1
42.10963271589499,-72.48864425922999,42.10033054006215,-72.4819824358595,42.109454802645416,-72.49626213020788,42.092002219652464,-72.4819750034294,1
42.30191603938846,-71.76458901876897,42.30870467750701,-71.77503100791758,42.306178084508474,-71.76892393136396,42.31334900511004,-71.7712142759447,1
42.28607074479685,-72.47865431588782,42.29155603346452,-72.53883058496208,42.25279507146772,-72.53970909075554,42.26895367148484,-72.50292124736573,1
42.07371222943734,-72.49820728125518,42.0568875253955,-72.48004323317068,42.06243414967555,-72.50536064285308,42.0742020720252,-72.48652604072312,1
42.117179587235476,-71.32743066464306,42.10358785916973,-71.32682066371162,42.097540113784454,-71.35643058972313,42.0928457727131,-71.32391759857246,1
42.4550224671285,-71.45239759088011,42.441303605458536,-71.42768446651719,42.454119637730535,-71.42500759137515,42.44128489069646,-71.44140193536342,1
42.09174166426996,-71.69294207441766,42.08569032858135,-71.6547122730006,42.05007164492603,-71.6379039313455,42.06006748814835,-71.67646264045239,1
42.337157137666146,-71.1168359025541,42.3380699172217,-71.12095898483939,42.33979741767356,-71.11824085898597,42.337145052009525,-71.11332453025759,1
42.46760739759074,-70.94229605887968,42.46839142003387,-70.93864483520301,42.47006057295474,-70.94287130905718,42.46497380807463,-70.94306922557755,1
42.230557443524496,-71.0373686202471,42.23797438807582,-71.0238772038369,42.22949244963904,-71.02301497143486,42.24061961542003,-71.0303115744669,1
41.885908229143666,-71.11351217405961,41.86834773430763,-71.12291619506304,41.88186753034026,-71.13041603120602,41.87836892319566,-71.10675326567201,1
42.39246004829272,-71.0480271152483,42.38698112888211,-71.0465152882379,42.388277739581085,-71.05152955969584,42.38999014382591,-71.04337969454933,1
42.23675984096538,-70.9986480502756,42.23733835515212,-70.9827534504285,42.234489651799386,-70.98857837846411,42.241211652909506,-70.99152789510899,1
42.03129033590024,-71.31400789977305,42.020238536893324,-71.34365578939513,42.00685121885657,-71.33052876748386,42.01397003261264,-71.31064833652769,1
42.17608263802107,-71.06777723299538,42.18717101500853,-71.0716104911121,42.182122946751605,-71.06688996756694,42.17642286876568,-71.0738925082068,1
42.593043800277634,-71.96108629403498,42.61565522023439,-72.00154654292672,42.58193679605044,-71.98797175733873,42.62389492053259,-71.97541286191982,1
42.20928835806359,-70.92313001019106,42.199939161425505,-70.92575473787261,42.202538647784486,-70.91813596392365,42.19477511292717,-70.92346653676309,1
42.07452383410337,-70.91185073665923,42.09594559508286,-70.92408478935236,42.08428651455133,-70.90901552572171,42.0876298043627,-70.9208631726428,1
42.771924583939025,-71.0763507316978,42.76983627776923,-71.08527140127356,42.7656804635288,-71.08265171753085,42.767840967298206,-71.07673022930724,1
42.23927239667939,-71.17727282252669,42.228197406267135,-71.17964252750778,42.24424125397791,-71.1684631653859,42.23402860440811,-71.16331990930901,1
41.88488280018391,-71.10661005855671,41.87505496532847,-71.09892655853818,41.88552754713696,-71.09130757407678,41.89026851249392,-71.1014627869304,1
41.98397333492709,-70.78084010121299,41.988868356350366,-70.74239018526096,41.991842966611856,-70.75995357588437,41.97084214950397,-70.75285577434784,1
42.099809975873846,-72.32096200472122,42.095383129145716,-72.35700321931571,42.05618249221219,-72.32039785428324,42.0480133566978,-72.36904990550838,1
42.085356303116136,-71.22656387975583,42.10126851442354,-71.25161694930225,42.07176722257411,-71.23341470448442,42.09799397061117,-71.23878336002826,1
